2.13 -0.15 1154.16 706.914
2.13 -0.09 888.268 514.247
2.13 -0.03 1205.17 839.267
2.13 0.03 2554.24 807.607
2.13 0.09 913.163 598.569
2.13 0.15 627.888 308.672
2.13 0.21 1314.59 567.677
2.13 0.27 1894.18 1318.78
2.13 0.33 2582.12 536.962
2.13 0.39 510.055 334.609
2.13 0.45 375.185 283.201
2.13 0.51 184.238 184.238
2.13 0.57 574.511 351.972
2.13 0.63 1241.9 317.202
2.13 0.69 613.384 588.15
2.13 0.75 1400.16 886.816
2.13 0.81 611.168 374.765
2.13 0.87 300.302 300.302
2.13 0.93 0 0
2.13 0.99 1305.67 337.368
2.13 1.05 407.042 274.65
2.13 1.11 1326.33 503.44
2.13 1.17 595.968 550.93
2.13 1.23 271.46 271.46
2.13 1.29 14.7671 14.7671
2.13 1.35 834.887 342.733
2.13 1.41 493.277 325.445
2.13 1.47 282.785 282.785
2.13 1.53 1142.59 519.491
2.13 1.59 1130.12 516.164
2.13 1.65 882.636 577.587
2.13 1.71 847.266 563.007
2.13 1.77 888.221 587.482
2.13 1.83 846.349 546.9
2.13 1.89 1475.16 457.704
2.13 1.95 675.548 421.48
2.13 2.01 573.232 351.223
2.13 2.07 505.467 351.351
2.13 2.13 877.068 442.562
2.13 2.19 698.074 698.074
2.13 2.25 1180.32 880.018
2.13 2.31 1190.87 571.645
2.13 2.37 733.022 352.759
2.13 2.43 812.686 489.838
2.13 2.49 1787.63 334.675
2.13 2.55 1140.75 831.818
2.13 2.61 281.385 281.385
2.13 2.67 601.181 368.382
2.13 2.73 871.697 356.538
2.13 2.79 335.097 285.964
2.13 2.85 0 0
2.13 2.91 294.196 294.196
2.13 2.97 0 0
2.19 -2.97 616.806 377.781
2.19 -2.91 1178.57 564.864
2.19 -2.85 0 0
2.19 -2.79 921.036 632.72
2.19 -2.73 292.25 292.25
2.19 -2.67 293.034 293.034
2.19 -2.61 654.941 543.141
2.19 -2.55 208.049 208.049
2.19 -2.49 656.624 350.587
2.19 -2.43 649.985 312.436
2.19 -2.37 1.47133 1.47133
2.19 -2.31 563.495 346.022
2.19 -2.25 859.093 351.781
2.19 -2.19 579.725 355.008
2.19 -2.13 592.122 592.122
2.19 -2.07 1035.94 542.557
2.19 -2.01 787.652 394.941
2.19 -1.95 561.501 561.501
2.19 -1.89 439.093 300.285
2.19 -1.83 173.073 146.638
2.19 -1.77 26.9433 26.9433
2.19 -1.71 477.683 303.348
2.19 -1.65 2001.49 693.597
2.19 -1.59 1222.37 748.723
2.19 -1.53 980.795 591.711
2.19 -1.47 340.573 340.573
2.19 -1.41 477.654 314.44
2.19 -1.35 636.291 397.127
2.19 -1.29 1500.97 41.9581
2.19 -1.23 282.709 282.709
2.19 -1.17 651.585 576.927
2.19 -1.11 1165.82 732.245
2.19 -1.05 340.442 261.06
2.19 -0.99 800.03 323.243
2.19 -0.93 1582.41 838.662
2.19 -0.87 910.373 373.171
2.19 -0.81 2038.41 1064.89
2.19 -0.75 1206.76 565.823
2.19 -0.69 787.464 438.558
2.19 -0.63 824.283 625.896
2.19 -0.57 2055.77 643.948
2.19 -0.51 723.155 358.833
2.19 -0.45 646.076 322.593
2.19 -0.39 813.08 713.62
2.19 -0.33 682.862 420.511
2.19 -0.27 330.993 322.856
2.19 -0.21 1184.64 492.025
2.19 -0.15 1176.11 721.245
2.19 -0.09 725.288 587.799
2.19 -0.03 1152.62 705.838
2.19 0.03 285.9 285.9
2.19 0.09 625.01 625.01
2.19 0.15 1670.85 690.824
2.19 0.21 1416.97 851.372
2.19 0.27 593.186 364.002
2.19 0.33 414.25 309.254
2.19 0.39 1658.68 827.447
2.19 0.45 1200.54 561.66
2.19 0.51 926.121 556.243
2.19 0.57 1203.01 569.153
2.19 0.63 1067.57 519.857
2.19 0.69 965.495 609.659
2.19 0.75 1471.29 499.453
2.19 0.81 533.417 327.855
2.19 0.87 329.529 289.068
2.19 0.93 214.16 147.852
2.19 0.99 1637.53 872.592
2.19 1.05 853.685 351.091
2.19 1.11 1320.56 578.69
2.19 1.17 323.226 298.164
2.19 1.23 630.889 360.758
2.19 1.29 1459.81 914.045
2.19 1.35 1576.05 470.452
2.19 1.41 1124.78 498.723
2.19 1.47 7.1582 7.1582
2.19 1.53 923.335 561.436
2.19 1.59 1486.81 613.025
2.19 1.65 324.818 302.288
2.19 1.71 282.966 282.966
2.19 1.77 293.477 293.477
2.19 1.83 868.271 575.969
2.19 1.89 847.559 552.852
2.19 1.95 1392.23 1348.78
2.19 2.01 632.928 387.743
2.19 2.07 728.912 463.373
2.19 2.13 782.427 572.011
2.19 2.19 894.701 366.391
2.19 2.25 287.396 287.396
2.19 2.31 613.583 350.906
2.19 2.37 825.25 825.25
2.19 2.43 307.807 258.632
2.19 2.49 660.977 405.188
2.19 2.55 563.039 344.877
2.19 2.61 833.156 553.253
2.19 2.67 267.235 267.235
2.19 2.73 1382.03 616.293
2.19 2.79 630.97 379.409
2.19 2.85 0 0
2.19 2.91 590.605 361.871
2.19 2.97 262.791 262.791
2.25 -2.97 559.894 342.967
2.25 -2.91 328.041 328.041
2.25 -2.85 711.588 340.266
2.25 -2.79 749.701 316.382
2.25 -2.73 324.848 263.775
2.25 -2.67 825.028 342.549
2.25 -2.61 1476.51 654.005
2.25 -2.55 583.986 358.051
2.25 -2.49 311.317 311.317
2.25 -2.43 301.274 187.513
2.25 -2.37 726.33 452.466
2.25 -2.31 895.543 895.543
2.25 -2.25 444.324 444.324
2.25 -2.19 1401.93 503.337
2.25 -2.13 1433.08 461.805
2.25 -2.07 413.699 413.699
2.25 -2.01 96.618 96.618
2.25 -1.95 1506.38 453.977
2.25 -1.89 294.452 294.452
2.25 -1.83 558.323 558.323
2.25 -1.77 0 0
2.25 -1.71 1610.17 759.346
2.25 -1.65 1129.05 518.646
2.25 -1.59 2056.74 1388.46
2.25 -1.53 624.753 381.118
2.25 -1.47 862.835 353.106
2.25 -1.41 1049.71 726.067
2.25 -1.35 861.534 576.455
2.25 -1.29 566.089 346.658
2.25 -1.23 0 0
2.25 -1.17 577.256 353.628
2.25 -1.11 2465.12 516.114
2.25 -1.05 708.77 653.431
2.25 -0.99 1406.06 319.015
2.25 -0.93 1709.02 818.654
2.25 -0.87 1619.32 754.127
2.25 -0.81 301.792 301.792
2.25 -0.75 651.858 402.071
2.25 -0.69 864.699 517.453
2.25 -0.63 1433.33 446.131
2.25 -0.57 632.115 331.783
2.25 -0.51 2039.58 333.81
2.25 -0.45 2251.56 767.318
2.25 -0.39 1248.52 308.612
2.25 -0.33 1178.27 294.784
2.25 -0.27 726.872 367.538
2.25 -0.21 633.594 520.405
2.25 -0.15 1059.53 328.847
2.25 -0.09 1664.56 575.099
2.25 -0.03 828.824 571.448
2.25 0.03 852.632 569.986
2.25 0.09 579.184 354.791
2.25 0.15 1224.37 517.498
2.25 0.21 1487.25 755.342
2.25 0.27 1414.97 501.196
2.25 0.33 1626.04 496.135
2.25 0.39 2807.42 922.855
2.25 0.45 1441.17 439.48
2.25 0.51 785.768 570.264
2.25 0.57 1975.83 750.202
2.25 0.63 1720.77 840.171
2.25 0.69 1141.58 541.08
2.25 0.75 588.071 356.744
2.25 0.81 611.863 374.688
2.25 0.87 1175.76 840.261
2.25 0.93 1061.96 482.539
2.25 0.99 1515.24 767.772
2.25 1.05 1001.16 413.488
2.25 1.11 32.4342 32.4342
2.25 1.17 892.575 892.575
2.25 1.23 1544.53 811.983
2.25 1.29 0 0
2.25 1.35 504.109 313.591
2.25 1.41 1532.91 679.131
2.25 1.47 357.221 294.532
2.25 1.53 1478.28 456.307
2.25 1.59 279.782 279.782
2.25 1.65 1165.08 554.454
2.25 1.71 259.943 259.943
2.25 1.77 51.8776 51.8776
2.25 1.83 2288.88 701.241
2.25 1.89 1161.71 551.627
2.25 1.95 686.948 426.889
2.25 2.01 559.43 342.669
2.25 2.07 858.199 574.116
2.25 2.13 655.749 343.069
2.25 2.19 844.824 568.012
2.25 2.25 307.055 307.055
2.25 2.31 0 0
2.25 2.37 589.022 362.569
2.25 2.43 17.3881 17.3881
2.25 2.49 22.9114 22.9114
2.25 2.55 574.773 351.983
2.25 2.61 270.156 270.156
2.25 2.67 307.13 307.13
2.25 2.73 872.909 577.149
2.25 2.79 305.131 302.578
2.25 2.85 297.88 297.88
2.25 2.91 305.783 300.58
2.25 2.97 682.912 420.296
2.31 -2.97 1192.94 571.575
2.31 -2.91 259.76 259.76
2.31 -2.85 949.929 387.88
2.31 -2.79 615.361 377.203
2.31 -2.73 328.01 328.01
2.31 -2.67 0 0
2.31 -2.61 591.163 591.163
2.31 -2.55 0 0
2.31 -2.49 291.266 291.266
2.31 -2.43 858.154 858.154
2.31 -2.37 897.267 366.379
2.31 -2.31 0 0
2.31 -2.25 692.298 322.137
2.31 -2.19 1818.06 668.013
2.31 -2.13 347.498 347.498
2.31 -2.07 931.487 387.744
2.31 -2.01 589.754 322.905
2.31 -1.95 847.608 353.423
2.31 -1.89 919.416 919.416
2.31 -1.83 602.685 369.76
2.31 -1.77 730.855 368.62
2.31 -1.71 1118.42 288.628
2.31 -1.65 1779.42 728.187
2.31 -1.59 321.114 321.114
2.31 -1.53 908.395 570.434
2.31 -1.47 518.841 283.398
2.31 -1.41 1334.99 835.307
2.31 -1.35 302.644 302.644
2.31 -1.29 0 0
2.31 -1.23 1509.49 812.071
2.31 -1.17 865.495 563.44
2.31 -1.11 349.195 276.579
2.31 -1.05 950.779 638.174
2.31 -0.99 1191.13 563.493
2.31 -0.93 1211.64 573.012
2.31 -0.87 1476.42 821.407
2.31 -0.81 1082.01 536.831
2.31 -0.75 1191.8 541.738
2.31 -0.69 878.784 358.793
2.31 -0.63 1169.71 851.985
2.31 -0.57 29.4517 29.4517
2.31 -0.51 985.836 627.088
2.31 -0.45 689.604 344.999
2.31 -0.39 557.056 557.056
2.31 -0.33 646.336 398.437
2.31 -0.27 352.492 352.492
2.31 -0.21 72.9428 72.9428
2.31 -0.15 954.381 398.621
2.31 -0.09 1193.74 721.003
2.31 -0.03 214.42 141.141
2.31 0.03 1090.61 492.17
2.31 0.09 1212.45 559.404
2.31 0.15 371.405 279.927
2.31 0.21 2426.42 783.833
2.31 0.27 1590.96 93.1337
2.31 0.33 2705.56 949.826
2.31 0.39 598.59 366.563
2.31 0.45 1156.96 709.833
2.31 0.51 586.236 359.353
2.31 0.57 923.512 378.005
2.31 0.63 590.543 590.543
2.31 0.69 721.348 534.919
2.31 0.75 887.087 607.883
2.31 0.81 614.779 377.27
2.31 0.87 2048.42 784.405
2.31 0.93 1201.28 555.408
2.31 0.99 601.229 368.825
2.31 1.05 1640.76 732.272
2.31 1.11 575.324 352.382
2.31 1.17 95.2123 95.2123
2.31 1.23 1387.87 612.671
2.31 1.29 307.498 280.768
2.31 1.35 1205.55 571.861
2.31 1.41 819.504 549.281
2.31 1.47 895.863 366.288
2.31 1.53 0 0
2.31 1.59 888.476 888.476
2.31 1.65 1247.27 887.953
2.31 1.71 859.464 566.756
2.31 1.77 1205.82 575.792
2.31 1.83 578.536 355.431
2.31 1.89 561.477 343.869
2.31 1.95 1012.77 688.489
2.31 2.01 254.914 254.914
2.31 2.07 894.679 366.884
2.31 2.13 892.225 410.229
2.31 2.19 380.57 380.57
2.31 2.25 613.488 375.692
2.31 2.31 835.712 556.34
2.31 2.37 884.755 608.047
2.31 2.43 1056.6 542.071
2.31 2.49 330.779 330.779
2.31 2.55 0 0
2.31 2.61 585.641 358.818
2.31 2.67 585.317 585.317
2.31 2.73 644.591 603.958
2.31 2.79 193.928 193.928
2.31 2.85 287.696 287.696
2.31 2.91 0 0
2.31 2.97 292.617 292.617
2.37 -2.97 579.928 355.198
2.37 -2.91 274.677 274.677
2.37 -2.85 274.898 274.898
2.37 -2.79 274.586 274.586
2.37 -2.73 0 0
2.37 -2.67 572.21 572.21
2.37 -2.61 1168.45 719.09
2.37 -2.55 824.633 421.355
2.37 -2.49 526.719 342.94
2.37 -2.43 565.917 346.774
2.37 -2.37 839.556 343.24
2.37 -2.31 1179 616.604
2.37 -2.25 211.74 145.707
2.37 -2.19 580.223 323.633
2.37 -2.13 910.604 910.604
2.37 -2.07 290.39 290.39
2.37 -2.01 0 0
2.37 -1.95 389.594 292.019
2.37 -1.89 554.19 554.19
2.37 -1.83 289.66 289.66
2.37 -1.77 291.181 291.181
2.37 -1.71 1144.65 701.196
2.37 -1.65 562.518 562.518
2.37 -1.59 958.285 584.892
2.37 -1.53 1768.65 835.424
2.37 -1.47 4023.81 1914.07
2.37 -1.41 1824.53 295.726
2.37 -1.35 286.223 286.223
2.37 -1.29 1348.21 615.506
2.37 -1.23 320.133 278.627
2.37 -1.17 950.459 573.092
2.37 -1.11 954.431 391.483
2.37 -1.05 596.654 365.665
2.37 -0.99 332.641 280.391
2.37 -0.93 341.36 329.285
2.37 -0.87 1501.8 477.181
2.37 -0.81 345.652 274.392
2.37 -0.75 695.384 434.976
2.37 -0.69 1162.62 548.862
2.37 -0.63 862.208 567.083
2.37 -0.57 419.881 419.881
2.37 -0.51 2118.76 960.569
2.37 -0.45 1458.11 457.303
2.37 -0.39 2.66218 2.66218
2.37 -0.33 738.183 564.732
2.37 -0.27 1492.52 34.2325
2.37 -0.21 2107.73 1035.85
2.37 -0.15 174.834 108.839
2.37 -0.09 2014.2 1036.74
2.37 -0.03 1148.52 295.905
2.37 0.03 1179.09 722.15
2.37 0.09 1491.4 950.502
2.37 0.15 1473.81 653.7
2.37 0.21 967.021 840.05
2.37 0.27 1207.9 872.728
2.37 0.33 867.47 355.416
2.37 0.39 2067.38 875.596
2.37 0.45 602.502 602.502
2.37 0.51 1482.2 480.295
2.37 0.57 577.168 577.168
2.37 0.63 629.563 337.948
2.37 0.69 1865.1 306.022
2.37 0.75 295.305 295.305
2.37 0.81 316.013 316.013
2.37 0.87 889.302 364.04
2.37 0.93 884.939 510.523
2.37 0.99 989.473 371.811
2.37 1.05 1113.34 510.476
2.37 1.11 725.663 555.827
2.37 1.17 982.288 526.631
2.37 1.23 658.443 339.047
2.37 1.29 1336.03 598.183
2.37 1.35 1291.42 553.658
2.37 1.41 303.71 268.37
2.37 1.47 600.759 362.878
2.37 1.53 0 0
2.37 1.59 877.712 582.806
2.37 1.65 573.568 351.281
2.37 1.71 282.997 282.997
2.37 1.77 296.409 296.409
2.37 1.83 1178.98 564.297
2.37 1.89 289.233 213.831
2.37 1.95 601.818 370.755
2.37 2.01 581.862 357.398
2.37 2.07 592.539 363.174
2.37 2.13 535.524 329.114
2.37 2.19 619.597 379.427
2.37 2.25 619.917 324.513
2.37 2.31 345.882 273.002
2.37 2.37 310.613 310.613
2.37 2.43 370.204 370.204
2.37 2.49 595.435 363.276
2.37 2.55 613.718 613.718
2.37 2.61 0 0
2.37 2.67 1312.65 1312.65
2.37 2.73 1015.43 722.612
2.37 2.79 199.422 199.422
2.37 2.85 940.93 656.359
2.37 2.91 73.7527 73.7527
2.37 2.97 323.714 323.714
2.43 -2.97 848.549 366.457
2.43 -2.91 0 0
2.43 -2.85 308.057 308.057
2.43 -2.79 0 0
2.43 -2.73 0 0
2.43 -2.67 0 0
2.43 -2.61 590.139 590.139
2.43 -2.55 469.028 304.29
2.43 -2.49 36.4225 36.4225
2.43 -2.43 295.404 295.404
2.43 -2.37 579.527 355.412
2.43 -2.31 919.971 376.25
2.43 -2.25 55.1479 41.1878
2.43 -2.19 727.155 317.727
2.43 -2.13 965.59 353.851
2.43 -2.07 1101.63 513.584
2.43 -2.01 1169.97 542.817
2.43 -1.95 1502.28 617.68
2.43 -1.89 587.665 587.665
2.43 -1.83 612.801 375.739
2.43 -1.77 368.438 368.438
2.43 -1.71 1380.89 479.449
2.43 -1.65 804.924 339.297
2.43 -1.59 559.52 378.172
2.43 -1.53 410.868 285.872
2.43 -1.47 337.488 278.173
2.43 -1.41 1330.46 678.143
2.43 -1.35 1074.26 473.673
2.43 -1.29 514.333 403.446
2.43 -1.23 39.5281 39.5281
2.43 -1.17 963.706 395.995
2.43 -1.11 884.088 585.564
2.43 -1.05 589.668 361.187
2.43 -0.99 1223.61 518.382
2.43 -0.93 283.471 283.471
2.43 -0.87 1023.04 291.666
2.43 -0.81 419.402 273.968
2.43 -0.75 1212.74 562.031
2.43 -0.69 1073.55 549.664
2.43 -0.63 548.687 336.09
2.43 -0.57 1802.52 512.626
2.43 -0.51 1174.08 528.499
2.43 -0.45 559.117 559.117
2.43 -0.39 1129.59 514.446
2.43 -0.33 970.76 415.834
2.43 -0.27 587.563 359.981
2.43 -0.21 1295.57 625.326
2.43 -0.15 367.301 271.87
2.43 -0.09 865.59 353.533
2.43 -0.03 417.991 268.184
2.43 0.03 837.205 471.654
2.43 0.09 284.655 284.655
2.43 0.15 853.837 577.995
2.43 0.21 86.4529 58.3139
2.43 0.27 631.583 386.778
2.43 0.33 871.546 356.038
2.43 0.39 581.289 356.162
2.43 0.45 1152.12 830.031
2.43 0.51 1184.28 558.098
2.43 0.57 548.989 336.354
2.43 0.63 840.811 552.185
2.43 0.69 1165.5 292.074
2.43 0.75 1143.51 529.693
2.43 0.81 879.507 359.415
2.43 0.87 1053.77 249.983
2.43 0.93 1295.57 568.68
2.43 0.99 1160.93 418.546
2.43 1.05 1800.4 299.582
2.43 1.11 349.007 349.007
2.43 1.17 742.235 360.465
2.43 1.23 385.263 295.096
2.43 1.29 1281.31 433.619
2.43 1.35 1143.06 544.258
2.43 1.41 350.505 271.479
2.43 1.47 0 0
2.43 1.53 609.931 374.018
2.43 1.59 297.363 297.363
2.43 1.65 893.012 584.694
2.43 1.71 1345.25 605.92
2.43 1.77 1575.61 829.754
2.43 1.83 392.677 290.356
2.43 1.89 475.236 358.766
2.43 1.95 1091.78 766.701
2.43 2.01 239.402 146.894
2.43 2.07 627.499 385.187
2.43 2.13 309.985 309.985
2.43 2.19 298.26 298.26
2.43 2.25 315.153 315.153
2.43 2.31 816.76 816.76
2.43 2.37 0 0
2.43 2.43 836.691 566.345
2.43 2.49 0 0
2.43 2.55 621.669 351.245
2.43 2.61 304.227 289.523
2.43 2.67 294.627 294.627
2.43 2.73 909.392 622.589
2.43 2.79 202.352 202.352
2.43 2.85 311.419 311.419
2.43 2.91 349.689 349.689
2.43 2.97 297.601 297.601
2.49 -2.97 397.861 305.673
2.49 -2.91 0 0
2.49 -2.85 627.051 384.805
2.49 -2.79 0 0
2.49 -2.73 278.689 278.689
2.49 -2.67 0 0
2.49 -2.61 327.777 327.777
2.49 -2.55 0 0
2.49 -2.49 0 0
2.49 -2.43 897.646 366.541
2.49 -2.37 309.866 309.866
2.49 -2.31 0 0
2.49 -2.25 51.8813 51.8813
2.49 -2.19 923.239 380.464
2.49 -2.13 918.549 378.853
2.49 -2.07 382.349 284.09
2.49 -2.01 293.321 293.321
2.49 -1.95 1051.34 305.317
2.49 -1.89 1518.2 394.597
2.49 -1.83 1343.66 604.158
2.49 -1.77 283.15 283.15
2.49 -1.71 309.655 309.655
2.49 -1.65 577.039 353.463
2.49 -1.59 1019.7 883.557
2.49 -1.53 611.264 611.264
2.49 -1.47 0 0
2.49 -1.41 448.271 314.16
2.49 -1.35 1058.71 464.876
2.49 -1.29 1732.01 255.978
2.49 -1.23 2013.19 679.411
2.49 -1.17 1446.39 631.195
2.49 -1.11 857.424 573.908
2.49 -1.05 2105.08 594.564
2.49 -0.99 898.902 550.636
2.49 -0.93 1525.01 831.54
2.49 -0.87 432.13 301.285
2.49 -0.81 688.702 433.741
2.49 -0.75 2156.01 1193.34
2.49 -0.69 1123.62 451.272
2.49 -0.63 1190.13 540.469
2.49 -0.57 1243.52 542.205
2.49 -0.51 2054.75 589.923
2.49 -0.45 888.482 363.013
2.49 -0.39 887.207 589.362
2.49 -0.33 599.267 366.991
2.49 -0.27 848.736 570.153
2.49 -0.21 862.492 352.545
2.49 -0.15 1503.15 519.551
2.49 -0.09 0 0
2.49 -0.03 959.313 395.281
2.49 0.03 962.055 335.972
2.49 0.09 1858.21 468.858
2.49 0.15 883.402 574.506
2.49 0.21 1085.7 479.493
2.49 0.27 1261.82 946.564
2.49 0.33 1179.5 551.833
2.49 0.39 892.347 365.13
2.49 0.45 1140.91 286.203
2.49 0.51 885.732 596.935
2.49 0.57 557.432 341.394
2.49 0.63 896.258 369.273
2.49 0.69 1440.05 443.726
2.49 0.75 2002.6 367.794
2.49 0.81 271.68 271.68
2.49 0.87 1167.01 852.602
2.49 0.93 724.425 339.696
2.49 0.99 717.755 342.041
2.49 1.05 942.202 390.894
2.49 1.11 1502.57 936.125
2.49 1.17 0 0
2.49 1.23 693.834 358.842
2.49 1.29 728.681 312.667
2.49 1.35 663.664 371.395
2.49 1.41 874.564 578.775
2.49 1.47 493.135 294.011
2.49 1.53 981.585 406.683
2.49 1.59 872.686 356.399
2.49 1.65 704.983 441.502
2.49 1.71 1160.71 362.402
2.49 1.77 461.772 290.868
2.49 1.83 1066.85 547.583
2.49 1.89 888.286 322.378
2.49 1.95 284.818 284.818
2.49 2.01 494.801 494.801
2.49 2.07 0 0
2.49 2.13 511.286 324.228
2.49 2.19 707.034 436.408
2.49 2.25 1167.7 292.5
2.49 2.31 0 0
2.49 2.37 314.326 314.326
2.49 2.43 1191.95 547.803
2.49 2.49 0 0
2.49 2.55 295.462 295.462
2.49 2.61 1184.87 568.018
2.49 2.67 545.663 545.663
2.49 2.73 563.003 345.164
2.49 2.79 2690.55 2002.38
2.49 2.85 90.8589 56.5455
2.49 2.91 627.029 627.029
2.49 2.97 280.097 280.097
2.55 -2.97 0 0
2.55 -2.91 0 0
2.55 -2.85 860.825 352.313
2.55 -2.79 0 0
2.55 -2.73 874.638 586.101
2.55 -2.67 566.607 347.417
2.55 -2.61 308.253 308.253
2.55 -2.55 0 0
2.55 -2.49 300.213 300.213
2.55 -2.43 267.88 267.88
2.55 -2.37 566.732 347.074
2.55 -2.31 7.43512 7.43512
2.55 -2.25 578.674 334.017
2.55 -2.19 708.633 337.836
2.55 -2.13 296.054 296.054
2.55 -2.07 674.08 381.825
2.55 -2.01 780.032 361.23
2.55 -1.95 406.161 250.037
2.55 -1.89 786.196 426.226
2.55 -1.83 718.516 317.854
2.55 -1.77 860.337 590.94
2.55 -1.71 172.863 137.126
2.55 -1.65 1372.31 876.055
2.55 -1.59 1035.69 606.451
2.55 -1.53 960.994 549.86
2.55 -1.47 1678.7 521.994
2.55 -1.41 947.444 401.267
2.55 -1.35 544.039 334.074
2.55 -1.29 670.141 585.674
2.55 -1.23 297.765 297.765
2.55 -1.17 299.45 299.45
2.55 -1.11 590.756 361.774
2.55 -1.05 882.64 597.377
2.55 -0.99 936.825 395.46
2.55 -0.93 617.176 378.139
2.55 -0.87 290.207 290.207
2.55 -0.81 857.282 350.03
2.55 -0.75 302.378 302.378
2.55 -0.69 48.9388 48.9388
2.55 -0.63 452.572 247.298
2.55 -0.57 792.822 326.105
2.55 -0.51 889.503 584.675
2.55 -0.45 854.522 349.252
2.55 -0.39 1444.75 650.772
2.55 -0.33 0 0
2.55 -0.27 1781.64 561.673
2.55 -0.21 1487.54 501.608
2.55 -0.15 1832.39 306.958
2.55 -0.09 1127.34 231.886
2.55 -0.03 2153.97 710.04
2.55 0.03 834.741 548.632
2.55 0.09 1112.53 301.526
2.55 0.15 1832.09 862.444
2.55 0.21 993.817 409.595
2.55 0.27 690.715 308.425
2.55 0.33 1576.58 437.22
2.55 0.39 915.209 610.084
2.55 0.45 882.632 358.035
2.55 0.51 1175.31 834.334
2.55 0.57 0 0
2.55 0.63 1143.45 286.692
2.55 0.69 593.536 365.785
2.55 0.75 940.107 384.603
2.55 0.81 899.226 586.085
2.55 0.87 1238.68 897.132
2.55 0.93 846.493 562.497
2.55 0.99 2392.9 582.791
2.55 1.05 878.13 600.586
2.55 1.11 623.676 345.922
2.55 1.17 301.357 235.808
2.55 1.23 1193.54 519.667
2.55 1.29 643.876 314.127
2.55 1.35 738.327 414.305
2.55 1.41 1183.4 405.191
2.55 1.47 383.856 383.856
2.55 1.53 895.094 601.798
2.55 1.59 861.835 330.827
2.55 1.65 477.36 305.89
2.55 1.71 0 0
2.55 1.77 530.177 329.491
2.55 1.83 883.817 588.516
2.55 1.89 1243.3 584.835
2.55 1.95 1115.24 684.71
2.55 2.01 1172.71 555.194
2.55 2.07 1444.37 452.274
2.55 2.13 293.999 293.999
2.55 2.19 1808.32 890.682
2.55 2.25 687.981 426.471
2.55 2.31 802.807 337.219
2.55 2.37 315.709 315.709
2.55 2.43 596.453 365.252
2.55 2.49 0 0
2.55 2.55 255.141 255.141
2.55 2.61 1086.12 278.157
2.55 2.67 596.229 537.194
2.55 2.73 625.322 383.939
2.55 2.79 921.894 577.159
2.55 2.85 428.197 275.744
2.55 2.91 13.5388 13.5388
2.55 2.97 49.1336 49.1336
2.61 -2.97 275.184 275.184
2.61 -2.91 610.074 373.762
2.61 -2.85 894.916 366.266
2.61 -2.79 0 0
2.61 -2.73 0 0
2.61 -2.67 0 0
2.61 -2.61 570.001 349.12
2.61 -2.55 895.939 366.362
2.61 -2.49 278.947 278.947
2.61 -2.43 870.811 585.514
2.61 -2.37 298.148 298.148
2.61 -2.31 596.188 366.669
2.61 -2.25 594.735 594.735
2.61 -2.19 163.872 163.872
2.61 -2.13 0 0
2.61 -2.07 313.014 313.014
2.61 -2.01 1203.74 738.44
2.61 -1.95 597.092 434.883
2.61 -1.89 727.448 327.258
2.61 -1.83 609.314 517.599
2.61 -1.77 637.825 324.926
2.61 -1.71 71.839 71.839
2.61 -1.65 34.3356 34.3356
2.61 -1.59 584.111 358.451
2.61 -1.53 596.463 365.284
2.61 -1.47 874.512 585.015
2.61 -1.41 246.164 246.164
2.61 -1.35 567.018 347.229
2.61 -1.29 893.082 590.061
2.61 -1.23 599.726 367.516
2.61 -1.17 1204.77 819.366
2.61 -1.11 892.269 588.409
2.61 -1.05 564.907 564.907
2.61 -0.99 950.683 630.43
2.61 -0.93 1434 454.18
2.61 -0.87 1244.71 762.736
2.61 -0.81 952.265 389.454
2.61 -0.75 1474.2 498.355
2.61 -0.69 830.652 639.422
2.61 -0.63 757.868 463.434
2.61 -0.57 0 0
2.61 -0.51 1420.18 1112.09
2.61 -0.45 1090.05 487.67
2.61 -0.39 984.047 413.588
2.61 -0.33 1594.42 462.919
2.61 -0.27 811.715 811.715
2.61 -0.21 411.762 411.762
2.61 -0.15 1241.07 484.2
2.61 -0.09 576.494 353.052
2.61 -0.03 734.83 564.299
2.61 0.03 1247.35 500.687
2.61 0.09 1427.82 450.873
2.61 0.15 1507.16 950.294
2.61 0.21 1199.05 562.609
2.61 0.27 644.08 319.133
2.61 0.33 351.43 201.183
2.61 0.39 916.946 375.504
2.61 0.45 971.654 610.813
2.61 0.51 47.9724 47.9724
2.61 0.57 364.951 311.478
2.61 0.63 591.315 318.976
2.61 0.69 1586.28 912.121
2.61 0.75 2226.66 309.535
2.61 0.81 295.273 295.273
2.61 0.87 642.981 539.706
2.61 0.93 2081.07 1438.46
2.61 0.99 1231.39 562.939
2.61 1.05 577.076 340.257
2.61 1.11 1526.72 1148.94
2.61 1.17 617.876 559.892
2.61 1.23 2392.6 1019.65
2.61 1.29 938.501 824.085
2.61 1.35 1272.56 579.347
2.61 1.41 360.959 280.628
2.61 1.47 569.889 349.942
2.61 1.53 1230.12 581.574
2.61 1.59 945.595 558.511
2.61 1.65 295.799 295.799
2.61 1.71 652.193 402.82
2.61 1.77 1130.51 816.794
2.61 1.83 635.847 389.822
2.61 1.89 1140.3 288.843
2.61 1.95 0 0
2.61 2.01 285.712 285.712
2.61 2.07 283.646 283.646
2.61 2.13 561.7 343.97
2.61 2.19 0 0
2.61 2.25 540.359 383.632
2.61 2.31 445.604 283.151
2.61 2.37 301.183 301.183
2.61 2.43 259.071 259.071
