# TOPAS Version: 3.8.p1
# Parameter File: HadronLET.txt
# Results for scorer: DoseXY
# Scored in component: ScoringXYBox
# X in 100 bins of 0.06 cm
# Y in 100 bins of 0.06 cm
# Z in 1 bin  of 2 cm
# DoseToMedium ( Gy ) : Sum   
81, 0, 0, 1.372933525090048e-06
81, 1, 0, 5.125298798702715e-07
81, 2, 0, 5.539474159377278e-07
81, 3, 0, 6.498435709545447e-07
81, 4, 0, 4.831456408282975e-07
81, 5, 0, 1.34879621782602e-06
81, 6, 0, 4.298739781916083e-07
81, 7, 0, 3.040811691334966e-07
81, 8, 0, 1.083836423276807e-06
81, 9, 0, 1.278990112041356e-06
81, 10, 0, 9.768400559551083e-07
81, 11, 0, 1.611672246326634e-06
81, 12, 0, 4.754163001052802e-07
81, 13, 0, 1.73451985574502e-06
81, 14, 0, 2.511612819944276e-06
81, 15, 0, 1.681154117250117e-06
81, 16, 0, 1.888986957965244e-06
81, 17, 0, 9.652543440097361e-07
81, 18, 0, 1.052334141604661e-06
81, 19, 0, 1.720444060993032e-06
81, 20, 0, 1.84383293344581e-06
81, 21, 0, 3.278573331044754e-06
81, 22, 0, 7.599424520776665e-07
81, 23, 0, 1.198583504447015e-06
81, 24, 0, 1.69649706549535e-06
81, 25, 0, 2.092077238557977e-06
81, 26, 0, 2.251341811643215e-06
81, 27, 0, 1.475954491070297e-06
81, 28, 0, 1.636660840631521e-06
81, 29, 0, 8.494824896843056e-07
81, 30, 0, 1.478897161177883e-06
81, 31, 0, 2.531765630919836e-06
81, 32, 0, 2.169561412301846e-06
81, 33, 0, 2.906853524109465e-06
81, 34, 0, 2.190037093896535e-06
81, 35, 0, 1.278983631891606e-06
81, 36, 0, 2.605570443847682e-06
81, 37, 0, 1.482749212300405e-06
81, 38, 0, 6.245761596801458e-07
81, 39, 0, 2.709931322897319e-06
81, 40, 0, 2.505853672118974e-06
81, 41, 0, 3.709734528456465e-06
81, 42, 0, 2.53211919698515e-06
81, 43, 0, 3.111874548267224e-06
81, 44, 0, 2.721744749578647e-06
81, 45, 0, 2.437392595311394e-06
81, 46, 0, 3.042886646653642e-06
81, 47, 0, 1.544765154903871e-06
81, 48, 0, 1.003868419502396e-06
81, 49, 0, 1.704792794043897e-06
81, 50, 0, 1.944171344803181e-06
81, 51, 0, 1.523211039966554e-06
81, 52, 0, 2.471033440087922e-06
81, 53, 0, 1.285263806494186e-06
81, 54, 0, 2.117417807312449e-06
81, 55, 0, 2.125010723830201e-06
81, 56, 0, 2.966760575873195e-06
81, 57, 0, 2.234891780972248e-06
81, 58, 0, 2.91490482595691e-06
81, 59, 0, 1.721766352602572e-06
81, 60, 0, 1.093808577934396e-06
81, 61, 0, 2.305502903254819e-06
81, 62, 0, 7.337366128012945e-07
81, 63, 0, 1.081262439583952e-06
81, 64, 0, 2.317338839930017e-06
81, 65, 0, 2.842597496055532e-06
81, 66, 0, 2.86233125734725e-06
81, 67, 0, 1.262311343452893e-06
81, 68, 0, 6.664527063549031e-07
81, 69, 0, 1.073422595254669e-06
81, 70, 0, 2.220151600340614e-06
81, 71, 0, 9.738680546433898e-07
81, 72, 0, 8.517123433193774e-07
81, 73, 0, 1.261192551282875e-06
81, 74, 0, 5.224863457442552e-07
81, 75, 0, 1.959933797479607e-06
81, 76, 0, 2.031888698184048e-06
81, 77, 0, 1.9900685401808e-06
81, 78, 0, 2.575021426309831e-06
81, 79, 0, 1.695925561762124e-06
81, 80, 0, 7.545729658886557e-07
81, 81, 0, 1.059738451658632e-06
81, 82, 0, 1.410130835211021e-06
81, 83, 0, 1.205811372528842e-06
81, 84, 0, 1.909780394271365e-06
81, 85, 0, 1.774391535036557e-06
81, 86, 0, 2.203383246524027e-06
81, 87, 0, 1.751413265083102e-06
81, 88, 0, 1.219972887156473e-06
81, 89, 0, 8.159339586200076e-07
81, 90, 0, 1.138008315137995e-06
81, 91, 0, 9.911036613630131e-07
81, 92, 0, 5.841212669110973e-07
81, 93, 0, 9.470911663811421e-07
81, 94, 0, 1.164567834166519e-06
81, 95, 0, 1.458008796362265e-06
81, 96, 0, 1.43007309816312e-06
81, 97, 0, 4.765194319134025e-07
81, 98, 0, 1.353959078187472e-06
81, 99, 0, 7.773774086672347e-07
82, 0, 0, 5.602581154562358e-07
82, 1, 0, 9.421103754903015e-07
82, 2, 0, 1.276107695957762e-06
82, 3, 0, 7.960985612953664e-07
82, 4, 0, 1.636609681554546e-06
82, 5, 0, 1.383762310069869e-06
82, 6, 0, 1.263079866475891e-06
82, 7, 0, 3.749714210243837e-07
82, 8, 0, 1.861073542386293e-06
82, 9, 0, 1.85953388154303e-06
82, 10, 0, 1.784600954124471e-06
82, 11, 0, 1.29127931813855e-06
82, 12, 0, 2.425485376988945e-07
82, 13, 0, 7.430056143675756e-07
82, 14, 0, 1.387233623972861e-06
82, 15, 0, 1.87806097073917e-06
82, 16, 0, 2.264226395709557e-06
82, 17, 0, 1.175081592919014e-06
82, 18, 0, 1.78887228230451e-06
82, 19, 0, 1.911743083837791e-06
82, 20, 0, 9.162333185486204e-07
82, 21, 0, 1.31103342937422e-06
82, 22, 0, 8.37665822928102e-07
82, 23, 0, 8.595286544732517e-07
82, 24, 0, 1.620063017071516e-06
82, 25, 0, 1.804795033422124e-06
82, 26, 0, 1.061953298631124e-06
82, 27, 0, 1.724161847960204e-06
82, 28, 0, 1.602898123564955e-06
82, 29, 0, 7.737196483503794e-07
82, 30, 0, 1.47408866268961e-06
82, 31, 0, 2.648189365572762e-06
82, 32, 0, 1.340225139756512e-06
82, 33, 0, 2.135182057827478e-06
82, 34, 0, 2.388592065472039e-06
82, 35, 0, 1.557418954689638e-06
82, 36, 0, 1.439692027815909e-06
82, 37, 0, 1.35642017085047e-06
82, 38, 0, 1.000211568680243e-06
82, 39, 0, 1.754020331645734e-06
82, 40, 0, 1.187622729048599e-06
82, 41, 0, 1.322253865509992e-06
82, 42, 0, 9.756771532920538e-07
82, 43, 0, 2.716652261369745e-06
82, 44, 0, 1.324744971498149e-06
82, 45, 0, 9.31317060803849e-07
82, 46, 0, 2.45643036578258e-06
82, 47, 0, 1.095381321647437e-06
82, 48, 0, 2.629363052619738e-06
82, 49, 0, 1.192956347040308e-06
82, 50, 0, 2.184525328630116e-06
82, 51, 0, 1.543246867186099e-06
82, 52, 0, 1.543497887723788e-06
82, 53, 0, 1.517397890893335e-06
82, 54, 0, 2.805169287967146e-06
82, 55, 0, 2.087332177325152e-06
82, 56, 0, 2.171546611862141e-06
82, 57, 0, 2.571545792307006e-06
82, 58, 0, 2.262518592033302e-06
82, 59, 0, 2.452481794534833e-06
82, 60, 0, 1.006505499390187e-06
82, 61, 0, 1.176496539301297e-06
82, 62, 0, 2.067076138700941e-06
82, 63, 0, 2.103646693285555e-06
82, 64, 0, 1.05609547063068e-06
82, 65, 0, 1.379763375553011e-06
82, 66, 0, 1.644389158172999e-06
82, 67, 0, 2.320844714631676e-06
82, 68, 0, 1.735075443320966e-06
82, 69, 0, 5.362132924346952e-07
82, 70, 0, 7.933056167530594e-07
82, 71, 0, 7.297690558516479e-07
82, 72, 0, 3.678680400298617e-07
82, 73, 0, 6.671452865703031e-07
82, 74, 0, 7.946908340272785e-07
82, 75, 0, 8.121766086333082e-07
82, 76, 0, 1.883159598037309e-06
82, 77, 0, 2.049103613899206e-06
82, 78, 0, 2.227125605713809e-06
82, 79, 0, 1.966084028026671e-06
82, 80, 0, 7.995654982551059e-07
82, 81, 0, 1.51614369769959e-06
82, 82, 0, 6.360097586366464e-07
82, 83, 0, 1.145078044828551e-06
82, 84, 0, 1.458912947782665e-06
82, 85, 0, 7.307087344088359e-07
82, 86, 0, 6.292072498581547e-07
82, 87, 0, 1.983482661671587e-06
82, 88, 0, 1.396153720634175e-06
82, 89, 0, 5.28771010976925e-07
82, 90, 0, 1.817931320147181e-06
82, 91, 0, 5.903252713324036e-07
82, 92, 0, 1.606816681487544e-06
82, 93, 0, 6.846205451438436e-07
82, 94, 0, 1.122981188927952e-06
82, 95, 0, 6.218300541149802e-07
82, 96, 0, 5.155093845132797e-07
82, 97, 0, 1.060890326698427e-06
82, 98, 0, 3.339317800055142e-07
82, 99, 0, 4.547943035504431e-07
83, 0, 0, 6.937872285561753e-07
83, 1, 0, 6.339344622574572e-07
83, 2, 0, 7.693619181736722e-07
83, 3, 0, 8.122655685838254e-07
83, 4, 0, 7.076724273247237e-07
83, 5, 0, 9.620945320421015e-07
83, 6, 0, 4.539130031844252e-07
83, 7, 0, 3.307098666027741e-07
83, 8, 0, 1.684369408394559e-06
83, 9, 0, 2.293105353601277e-06
83, 10, 0, 8.56542442306818e-07
83, 11, 0, 1.188211854241672e-06
83, 12, 0, 1.733742351461842e-06
83, 13, 0, 1.611028665138292e-06
83, 14, 0, 1.47378227666195e-06
83, 15, 0, 1.540676407785213e-06
83, 16, 0, 1.613376412024081e-06
83, 17, 0, 1.63070308190072e-06
83, 18, 0, 6.815282631578157e-07
83, 19, 0, 1.21614334602782e-06
83, 20, 0, 1.416511736351822e-06
83, 21, 0, 7.277880627043487e-07
83, 22, 0, 8.557440764889179e-07
83, 23, 0, 6.4675361954869e-07
83, 24, 0, 1.086531369764998e-06
83, 25, 0, 1.743579105095705e-06
83, 26, 0, 1.507298406977498e-06
83, 27, 0, 1.296285745411296e-06
83, 28, 0, 2.170093011955032e-06
83, 29, 0, 2.66104120782984e-06
83, 30, 0, 2.250068746434408e-06
83, 31, 0, 1.513289134891238e-06
83, 32, 0, 2.184736331400927e-06
83, 33, 0, 2.034897534031188e-06
83, 34, 0, 1.133466980718367e-06
83, 35, 0, 2.397800926701166e-06
83, 36, 0, 1.345424948340224e-06
83, 37, 0, 2.076447799481684e-06
83, 38, 0, 1.512471271780669e-06
83, 39, 0, 1.418564693267399e-06
83, 40, 0, 2.01298121282889e-06
83, 41, 0, 1.464611955270811e-06
83, 42, 0, 1.426867584086722e-06
83, 43, 0, 1.918501766340341e-06
83, 44, 0, 2.287441247972311e-06
83, 45, 0, 2.178523800466792e-06
83, 46, 0, 1.822302351683902e-06
83, 47, 0, 2.001206439672387e-06
83, 48, 0, 2.587512426543981e-06
83, 49, 0, 2.020912916123052e-06
83, 50, 0, 2.103376345985453e-06
83, 51, 0, 9.749938953973469e-07
83, 52, 0, 2.41376460508036e-06
83, 53, 0, 2.481816636645817e-06
83, 54, 0, 2.847113137249835e-06
83, 55, 0, 2.468873844918562e-06
83, 56, 0, 1.72455077063205e-06
83, 57, 0, 1.033512376125145e-06
83, 58, 0, 1.76127468876075e-06
83, 59, 0, 2.178515615014476e-06
83, 60, 0, 1.365022399113514e-06
83, 61, 0, 1.603516921022674e-06
83, 62, 0, 1.989763632082031e-06
83, 63, 0, 2.429451797070215e-06
83, 64, 0, 2.144386371583096e-06
83, 65, 0, 1.646598775550956e-06
83, 66, 0, 1.042945200424583e-06
83, 67, 0, 1.915134134833352e-06
83, 68, 0, 2.051652927548275e-06
83, 69, 0, 9.161740308627486e-07
83, 70, 0, 3.708565543547593e-07
83, 71, 0, 1.242203779838746e-06
83, 72, 0, 9.070701025848393e-07
83, 73, 0, 9.8872567377839e-07
83, 74, 0, 1.063874947249133e-06
83, 75, 0, 1.081373625311244e-06
83, 76, 0, 2.304883082615561e-06
83, 77, 0, 1.466252001591783e-06
83, 78, 0, 1.228018845722545e-06
83, 79, 0, 1.72454974745051e-06
83, 80, 0, 1.282124344470503e-06
83, 81, 0, 8.235084010266291e-07
83, 82, 0, 9.428028988622827e-07
83, 83, 0, 7.435379529852071e-07
83, 84, 0, 1.240974370375625e-06
83, 85, 0, 1.351625314782723e-06
83, 86, 0, 7.859687229938572e-07
83, 87, 0, 6.966789101170434e-07
83, 88, 0, 1.933548219312797e-06
83, 89, 0, 1.17910008157196e-06
83, 90, 0, 5.059160343989788e-07
83, 91, 0, 8.290692790069443e-07
83, 92, 0, 8.625213467894355e-07
83, 93, 0, 8.271902629530814e-07
83, 94, 0, 8.89085526978306e-07
83, 95, 0, 1.161957584372431e-06
83, 96, 0, 4.809073175238154e-07
83, 97, 0, 1.815638142943499e-06
83, 98, 0, 5.349928073883348e-07
83, 99, 0, 6.628795290453127e-07
84, 0, 0, 6.257546942833869e-07
84, 1, 0, 5.967979177512461e-07
84, 2, 0, 2.741257389970997e-07
84, 3, 0, 3.135674546683731e-07
84, 4, 0, 2.816721860199323e-07
84, 5, 0, 7.362364726759552e-07
84, 6, 0, 7.057423090373049e-07
84, 7, 0, 7.750281838525552e-07
84, 8, 0, 7.908926136224181e-07
84, 9, 0, 9.264969662581279e-07
84, 10, 0, 1.136319724537316e-06
84, 11, 0, 1.073139969776093e-06
84, 12, 0, 1.824788569138036e-06
84, 13, 0, 1.413465838595585e-06
84, 14, 0, 2.204091970270383e-06
84, 15, 0, 2.914881633842015e-06
84, 16, 0, 1.616488930267224e-06
84, 17, 0, 9.130806120083435e-07
84, 18, 0, 1.697140646683692e-06
84, 19, 0, 1.073372345672396e-06
84, 20, 0, 1.570401877870609e-06
84, 21, 0, 1.095874381462636e-06
84, 22, 0, 2.339733555345447e-06
84, 23, 0, 1.633637225495477e-06
84, 24, 0, 7.323307045226102e-07
84, 25, 0, 1.844973439801834e-06
84, 26, 0, 6.66367782287125e-07
84, 27, 0, 7.57525469907705e-07
84, 28, 0, 2.243301423732191e-06
84, 29, 0, 1.973063945115427e-06
84, 30, 0, 2.257216465295642e-06
84, 31, 0, 1.475681074225577e-06
84, 32, 0, 1.967329353647074e-06
84, 33, 0, 1.48891683693364e-06
84, 34, 0, 1.260075009668071e-06
84, 35, 0, 1.170893256130512e-06
84, 36, 0, 2.730828782659955e-06
84, 37, 0, 1.808869342312391e-06
84, 38, 0, 2.060699898720486e-06
84, 39, 0, 1.208587377732329e-06
84, 40, 0, 1.213721702697512e-06
84, 41, 0, 1.85557894383237e-06
84, 42, 0, 1.329616111434007e-06
84, 43, 0, 8.258434149865934e-07
84, 44, 0, 2.125560968124773e-06
84, 45, 0, 1.704398187030165e-06
84, 46, 0, 2.400671974100987e-06
84, 47, 0, 2.055858203675598e-06
84, 48, 0, 2.277976818731986e-06
84, 49, 0, 1.463820581193431e-06
84, 50, 0, 1.77293088654551e-06
84, 51, 0, 2.181848230975447e-06
84, 52, 0, 9.806010439206148e-07
84, 53, 0, 2.142449147868319e-06
84, 54, 0, 2.160271606044262e-06
84, 55, 0, 1.529930159449577e-06
84, 56, 0, 1.879195224319119e-06
84, 57, 0, 1.937025899678702e-06
84, 58, 0, 1.307653292315081e-06
84, 59, 0, 2.469256742188009e-06
84, 60, 0, 1.346835801996349e-06
84, 61, 0, 1.148586534327478e-06
84, 62, 0, 2.484848209860502e-06
84, 63, 0, 2.840499291778542e-06
84, 64, 0, 1.89092668279045e-06
84, 65, 0, 1.459782197343884e-06
84, 66, 0, 2.284509037053795e-06
84, 67, 0, 1.109145841837744e-06
84, 68, 0, 6.357697657222161e-07
84, 69, 0, 1.128900976254954e-06
84, 70, 0, 9.505282605459797e-07
84, 71, 0, 1.182086180051556e-06
84, 72, 0, 1.707726028143952e-06
84, 73, 0, 1.484690528741339e-06
84, 74, 0, 1.183352082989586e-06
84, 75, 0, 2.208461410191376e-06
84, 76, 0, 1.912163497763686e-06
84, 77, 0, 9.049321647580655e-07
84, 78, 0, 1.185422433991334e-06
84, 79, 0, 1.039161134031019e-06
84, 80, 0, 1.26902079955471e-06
84, 81, 0, 1.290413365495624e-06
84, 82, 0, 1.556594838802994e-06
84, 83, 0, 1.839420747273834e-06
84, 84, 0, 1.519026454843697e-06
84, 85, 0, 6.875267786199402e-07
84, 86, 0, 7.923193834358244e-07
84, 87, 0, 1.559979978082993e-06
84, 88, 0, 1.931407496158499e-06
84, 89, 0, 8.829395028442377e-07
84, 90, 0, 1.608202410352533e-06
84, 91, 0, 8.141660146065988e-07
84, 92, 0, 6.968587058509002e-07
84, 93, 0, 3.321775068343413e-07
84, 94, 0, 8.726215128262993e-07
84, 95, 0, 1.179291530206683e-06
84, 96, 0, 2.879143039535847e-07
84, 97, 0, 1.008760932563746e-06
84, 98, 0, 8.284116006507247e-07
84, 99, 0, 6.216384917934192e-07
85, 0, 0, 1.919624850188484e-07
85, 1, 0, 6.375890961862751e-07
85, 2, 0, 9.758757641975535e-07
85, 3, 0, 8.696902114024851e-07
85, 4, 0, 6.277464876802696e-07
85, 5, 0, 1.234289356943918e-06
85, 6, 0, 8.542506861886068e-07
85, 7, 0, 5.173795898372191e-07
85, 8, 0, 4.554535735223908e-07
85, 9, 0, 1.387306951983192e-06
85, 10, 0, 1.876945702861121e-06
85, 11, 0, 1.68315932569385e-06
85, 12, 0, 9.585527322997223e-07
85, 13, 0, 8.461424272354634e-07
85, 14, 0, 3.335318581321189e-07
85, 15, 0, 1.293309423999744e-06
85, 16, 0, 1.830762812460307e-06
85, 17, 0, 1.153433686340577e-06
85, 18, 0, 1.085670305656095e-06
85, 19, 0, 6.611946332668595e-07
85, 20, 0, 1.911308117996668e-06
85, 21, 0, 1.377009425596043e-06
85, 22, 0, 1.504277065578208e-06
85, 23, 0, 1.449046180823643e-06
85, 24, 0, 1.274073838430922e-06
85, 25, 0, 2.501864855730673e-06
85, 26, 0, 1.384530605719192e-06
85, 27, 0, 1.505269892732031e-06
85, 28, 0, 1.369089318359329e-06
85, 29, 0, 1.842862616285856e-06
85, 30, 0, 1.911330855364213e-06
85, 31, 0, 2.134439228029805e-06
85, 32, 0, 2.127977722921059e-06
85, 33, 0, 1.061128841683967e-06
85, 34, 0, 8.744241881686321e-07
85, 35, 0, 1.224557991008624e-06
85, 36, 0, 1.277759338336182e-06
85, 37, 0, 1.963933755178005e-06
85, 38, 0, 1.849384034358081e-06
85, 39, 0, 1.329423412244068e-06
85, 40, 0, 2.237910166513757e-06
85, 41, 0, 9.928246527124429e-07
85, 42, 0, 1.488392172177555e-06
85, 43, 0, 2.063801730400883e-06
85, 44, 0, 2.213658945038333e-06
85, 45, 0, 1.757045765771181e-06
85, 46, 0, 3.155553713440895e-06
85, 47, 0, 1.80624977019761e-06
85, 48, 0, 2.666281716301455e-06
85, 49, 0, 1.578413957759039e-06
85, 50, 0, 8.781244105193764e-07
85, 51, 0, 1.150412572314963e-06
85, 52, 0, 2.442720642648055e-06
85, 53, 0, 2.358156962145586e-06
85, 54, 0, 2.394359171375982e-06
85, 55, 0, 1.684323592598957e-06
85, 56, 0, 1.192046738651698e-06
85, 57, 0, 1.405468765369733e-06
85, 58, 0, 1.822820308916562e-06
85, 59, 0, 2.404832457614248e-06
85, 60, 0, 9.544211252432433e-07
85, 61, 0, 1.774344241312065e-06
85, 62, 0, 1.601142912477371e-06
85, 63, 0, 1.610317553968343e-06
85, 64, 0, 9.932315379046486e-07
85, 65, 0, 2.08363780984655e-06
85, 66, 0, 2.256295601910097e-06
85, 67, 0, 7.086359232744144e-07
85, 68, 0, 1.530417193862377e-06
85, 69, 0, 1.735027240101772e-06
85, 70, 0, 1.488775524194352e-06
85, 71, 0, 7.022788963695348e-07
85, 72, 0, 2.050292096100748e-06
85, 73, 0, 8.587286401962047e-07
85, 74, 0, 1.478807803323434e-06
85, 75, 0, 1.306868171013775e-06
85, 76, 0, 1.406504566148215e-06
85, 77, 0, 6.532813472404086e-07
85, 78, 0, 1.425564050805406e-06
85, 79, 0, 1.140107542596525e-06
85, 80, 0, 1.053477376444789e-06
85, 81, 0, 2.451784212098573e-06
85, 82, 0, 1.940976289915852e-06
85, 83, 0, 1.934135752890143e-06
85, 84, 0, 1.237860601577268e-06
85, 85, 0, 1.314056589762913e-06
85, 86, 0, 9.584849749444402e-07
85, 87, 0, 1.598182620909938e-06
85, 88, 0, 1.159054136223858e-06
85, 89, 0, 2.303196140474029e-07
85, 90, 0, 8.357936849279213e-07
85, 91, 0, 2.319087343494175e-06
85, 92, 0, 1.023116283249692e-06
85, 93, 0, 2.622315662392793e-07
85, 94, 0, 9.671124701071676e-08
85, 95, 0, 8.681240046826133e-07
85, 96, 0, 4.518250875662488e-07
85, 97, 0, 6.533495593430416e-07
85, 98, 0, 9.613390830054414e-07
85, 99, 0, 1.180647700493864e-06
86, 0, 0, 5.854697633367323e-07
86, 1, 0, 4.907961965727736e-07
86, 2, 0, 1.032126647260156e-06
86, 3, 0, 7.280856948455039e-07
86, 4, 0, 9.563792673361604e-07
86, 5, 0, 5.755539973506529e-07
86, 6, 0, 1.23298696053098e-06
86, 7, 0, 1.357948804070475e-06
86, 8, 0, 4.439652059318178e-07
86, 9, 0, 5.852031677022751e-07
86, 10, 0, 9.861349781203899e-07
86, 11, 0, 3.361426024639513e-06
86, 12, 0, 1.701090809547168e-06
86, 13, 0, 8.436581424575706e-07
86, 14, 0, 1.072966028914379e-06
86, 15, 0, 1.837433615037298e-06
86, 16, 0, 1.175407987830113e-06
86, 17, 0, 1.333294790129003e-06
86, 18, 0, 1.153480070570367e-06
86, 19, 0, 1.241249606209749e-06
86, 20, 0, 2.190618488384644e-06
86, 21, 0, 1.054519088938832e-06
86, 22, 0, 1.801044959393039e-06
86, 23, 0, 1.734571583256184e-06
86, 24, 0, 1.625077402422903e-06
86, 25, 0, 1.551774630570435e-06
86, 26, 0, 1.148270257544937e-06
86, 27, 0, 1.044910277414601e-06
86, 28, 0, 1.278921672565048e-06
86, 29, 0, 2.486465746187605e-06
86, 30, 0, 1.699872541394143e-06
86, 31, 0, 1.170133941741369e-06
86, 32, 0, 1.468930122427992e-06
86, 33, 0, 5.295868845678342e-07
86, 34, 0, 1.242964117409429e-06
86, 35, 0, 1.716399992801598e-06
86, 36, 0, 1.70508405972214e-06
86, 37, 0, 1.839758169808192e-06
86, 38, 0, 1.792108378140256e-06
86, 39, 0, 1.469494804950955e-06
86, 40, 0, 1.949118995980825e-06
86, 41, 0, 2.043502945525688e-06
86, 42, 0, 1.439399966329802e-06
86, 43, 0, 4.103472747374326e-06
86, 44, 0, 2.497297145964694e-06
86, 45, 0, 1.899791413961793e-06
86, 46, 0, 2.014195843003108e-06
86, 47, 0, 2.71521594186197e-06
86, 48, 0, 1.378447223032708e-06
86, 49, 0, 2.544432618378778e-06
86, 50, 0, 2.232173756056e-06
86, 51, 0, 1.000103793558083e-06
86, 52, 0, 2.337476644242997e-06
86, 53, 0, 1.465730633753992e-06
86, 54, 0, 1.924436901390436e-06
86, 55, 0, 2.412019284747657e-06
86, 56, 0, 2.139776370313484e-06
86, 57, 0, 1.086176553144469e-06
86, 58, 0, 2.650007900228957e-06
86, 59, 0, 1.708288323243323e-06
86, 60, 0, 1.748717750160722e-06
86, 61, 0, 1.952882257683086e-06
86, 62, 0, 1.940588163051871e-06
86, 63, 0, 1.634386762816575e-06
86, 64, 0, 1.505334012108506e-06
86, 65, 0, 1.99514170162729e-06
86, 66, 0, 1.555085077598051e-06
86, 67, 0, 2.021642785621225e-06
86, 68, 0, 1.708744662209938e-06
86, 69, 0, 1.79582309556281e-06
86, 70, 0, 1.920317572512431e-06
86, 71, 0, 1.048951617121929e-06
86, 72, 0, 1.019397359414143e-06
86, 73, 0, 1.160375973086047e-06
86, 74, 0, 1.384494225931121e-06
86, 75, 0, 1.539365484859445e-06
86, 76, 0, 1.113395796892291e-06
86, 77, 0, 1.215761813000427e-06
86, 78, 0, 1.621105411686585e-06
86, 79, 0, 2.159799805667717e-06
86, 80, 0, 9.78373236648622e-07
86, 81, 0, 4.246354592396528e-07
86, 82, 0, 1.032685986501747e-06
86, 83, 0, 8.267141424767033e-07
86, 84, 0, 8.740784096517018e-07
86, 85, 0, 1.756115807438619e-06
86, 86, 0, 1.716469341772608e-06
86, 87, 0, 6.772774554519856e-07
86, 88, 0, 5.196607730795222e-07
86, 89, 0, 1.671864993113559e-06
86, 90, 0, 2.146139422620763e-06
86, 91, 0, 6.477671945503971e-07
86, 92, 0, 8.022039423849492e-07
86, 93, 0, 4.622254436981166e-07
86, 94, 0, 1.121926175073895e-06
86, 95, 0, 4.658258205836319e-07
86, 96, 0, 6.846198061793984e-07
86, 97, 0, 5.189565968066745e-07
86, 98, 0, 1.121418222282955e-06
86, 99, 0, 1.072005375135632e-06
87, 0, 0, 4.323525502059056e-07
87, 1, 0, 6.028046755091054e-07
87, 2, 0, 4.805990556633333e-07
87, 3, 0, 6.885849188620341e-07
87, 4, 0, 1.399381289957091e-06
87, 5, 0, 4.645449678264413e-07
87, 6, 0, 6.153522917884402e-07
87, 7, 0, 2.834782719673967e-07
87, 8, 0, 7.445508458658878e-07
87, 9, 0, 2.95256882054673e-07
87, 10, 0, 1.345360487903235e-06
87, 11, 0, 1.475537374062696e-06
87, 12, 0, 1.630939436836343e-06
87, 13, 0, 1.191032424685545e-06
87, 14, 0, 1.083301981452678e-06
87, 15, 0, 1.168923631666985e-06
87, 16, 0, 1.071913857231266e-06
87, 17, 0, 1.294003254770359e-06
87, 18, 0, 8.829959483591665e-07
87, 19, 0, 1.434896944374486e-06
87, 20, 0, 9.948524848368834e-07
87, 21, 0, 1.014288727674284e-06
87, 22, 0, 1.491437387812766e-06
87, 23, 0, 7.637854082531703e-07
87, 24, 0, 1.466758362766996e-06
87, 25, 0, 7.323091608668619e-07
87, 26, 0, 8.577633821005293e-07
87, 27, 0, 7.365782721535652e-07
87, 28, 0, 1.589310841154656e-06
87, 29, 0, 3.117956339337979e-06
87, 30, 0, 1.981285322472104e-06
87, 31, 0, 1.333897216682089e-06
87, 32, 0, 1.456119548493007e-06
87, 33, 0, 3.389283165233792e-06
87, 34, 0, 1.017544377646118e-06
87, 35, 0, 2.352344381506555e-06
87, 36, 0, 1.789785756045603e-06
87, 37, 0, 1.877476051959093e-06
87, 38, 0, 1.16853266263206e-06
87, 39, 0, 2.869095396818011e-06
87, 40, 0, 3.02426929010835e-06
87, 41, 0, 2.362109853493166e-06
87, 42, 0, 1.009323909784143e-06
87, 43, 0, 2.846482630047831e-06
87, 44, 0, 1.852016112025012e-06
87, 45, 0, 1.234710794051352e-06
87, 46, 0, 1.183757831313414e-06
87, 47, 0, 1.952243110281415e-06
87, 48, 0, 1.527396989331464e-06
87, 49, 0, 2.324257593500079e-06
87, 50, 0, 1.689471673671505e-06
87, 51, 0, 5.762892101301986e-07
87, 52, 0, 1.379849322802329e-06
87, 53, 0, 2.262345105918939e-06
87, 54, 0, 1.237902779394062e-06
87, 55, 0, 2.649159341672203e-06
87, 56, 0, 2.428446805424755e-06
87, 57, 0, 1.252590550393506e-06
87, 58, 0, 2.154986532332259e-06
87, 59, 0, 1.925640617628233e-06
87, 60, 0, 1.968365040738718e-06
87, 61, 0, 6.133537908681319e-07
87, 62, 0, 3.157736614411988e-07
87, 63, 0, 1.117799001804087e-06
87, 64, 0, 8.540661724509846e-07
87, 65, 0, 1.401464032824151e-06
87, 66, 0, 2.388856955803931e-06
87, 67, 0, 7.473520327039296e-07
87, 68, 0, 2.042480218733544e-06
87, 69, 0, 1.742807967275439e-06
87, 70, 0, 1.704584747130866e-06
87, 71, 0, 1.260729845853348e-06
87, 72, 0, 6.043774192221463e-07
87, 73, 0, 2.146020278814831e-06
87, 74, 0, 1.865431158876163e-06
87, 75, 0, 9.692336107036681e-07
87, 76, 0, 1.140233734986396e-06
87, 77, 0, 6.700871040266065e-07
87, 78, 0, 1.139913820225047e-06
